,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
346,37209364000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
347,37209387000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
348,37209425000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
349,37209434000000,307.5,11.675,313.03,0.24156502066718769,0.6142703659301141
350,37209440000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
351,37209444000000,307.5,11.675,313.03,0.24156502066718769,0.6142703659301141
352,37209689000000,307.5,12.575,313.03,0.26752534582146315,0.6061931402403964
353,37209801000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
354,37209804000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
355,37209996000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
356,37210032000000,307.5,11.633333333333333,313.04,0.24018126008255153,0.6149332382101136
357,37210039000000,307.5,11.649999999999999,313.04,0.2406636979316646,0.6147624976185817
358,37210088000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
359,37210092000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
360,37210199000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
361,37210201000000,307.5,11.675,313.035,0.24147614085239585,0.6143890722315248
362,37210214000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
363,37210223000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
364,37210233000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
365,37210257000000,307.5,11.675,313.04,0.24138723725023237,0.614507865780034
366,37210326000000,307.5,11.65,313.03,0.2408415893086807,0.614524045458964
367,37210518000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
368,37210586000000,307.5,11.675,313.035,0.24147614085239585,0.6143890722315248
369,37210751000000,307.5,11.6375,313.04,0.24030187544591924,0.6148904787686149
370,37210816000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
371,37210818000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
372,37210821000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
373,37211311000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
374,37211366000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
375,37211368000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
376,37211425000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
377,37211429000000,307.5,11.675,313.03,0.24156502066718769,0.6142703659301141
378,37211458000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
379,37211461000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
380,37211474000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
381,37211484000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
382,37211601000000,307.5,11.675,313.035,0.24147614085239585,0.6143890722315248
383,37211756000000,307.5,11.649999999999999,313.035,0.24075265557807715,0.6146432275818015
384,37211763000000,307.5,12.575,313.035,0.2674381519288753,0.6062968411360004
385,37211764000000,307.5,11.65,313.035,0.24075265557807718,0.6146432275818015
386,37211826000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
387,37211828000000,307.5,11.6125,313.03,0.23975617892971623,0.6149078874305047
388,37211832000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
389,37211856000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
390,37211878000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
391,37211893000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
392,37212044000000,307.5,11.65,313.03,0.2408415893086807,0.614524045458964
393,37212193000000,307.5,11.625,313.035,0.24002902964433184,0.6148991559525641
394,37212293000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
395,37212294000000,307.5,11.649999999999999,313.03,0.24084158930868063,0.614524045458964
396,37212612000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
397,37212614000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
398,37212617000000,307.5,11.675,313.03,0.24156502066718769,0.6142703659301141
399,37212633000000,308.8636363636364,10.854545454545454,313.04,0.24035935643169146,0.5902796248657971
400,37212635000000,307.5,11.6375,313.04,0.24030187544591924,0.6148904787686149
401,37212637000000,308.75,10.931249999999999,313.04,0.24071837803546203,0.5922447035274558
402,37212929000000,307.5,11.7,313.065,0.24166603088947772,0.6148479007263674
403,37212998000000,307.5,11.825,313.055,0.24545968121249287,0.6133650170507821
404,37213056000000,307.5,11.666666666666666,313.055,0.24087916507479673,0.6149499285974969
405,37213058000000,307.5,11.675,313.055,0.24112038341002434,0.6148647711088806
406,37213166000000,307.5,11.652941176470584,313.0499999999999,0.24057085314366047,0.6149711406035152
407,37213297000000,307.5,11.675,313.055,0.24112038341002434,0.6148647711088806
408,37213328000000,309.1666666666667,10.516666666666666,313.05499999999995,0.23533774251538797,0.5862623131429601
409,37213528000000,307.5,11.7,313.07,0.24157703829185947,0.614966743431733
410,37213576000000,307.5,12.225,313.07,0.2567446215554501,0.609981075135746
411,37213633000000,309.1666666666667,10.700000000000001,313.07,0.24029408089277007,0.5853315506515244
412,37213684000000,307.5,12.675,313.07,0.2697041832537988,0.6062281971522587
413,37213981000000,308.5,11.084999999999999,313.06,0.2407175435692682,0.5971202167349254
414,37214035000000,307.5,11.849999999999998,313.05499999999995,0.2461824237786802,0.6131210178304869
415,37214039000000,307.5,11.6625,313.055,0.24075855001426416,0.6149925813348389
416,37214087000000,307.5,11.6625,313.05,0.24084755232502764,0.6148732865336903
417,37214166000000,307.5,11.63888888888889,313.045,0.24025307388052797,0.6149958079590512
418,37214167000000,307.5,11.649999999999999,313.045,0.24057471633823566,0.6148818556899194
419,37214170000000,307.5,11.649999999999999,313.045,0.24057471633823566,0.6148818556899194
420,37214181000000,307.5,11.649999999999999,313.045,0.24057471633823566,0.6148818556899194
421,37214185000000,307.5,11.649999999999999,313.045,0.24057471633823566,0.6148818556899194
422,37214233000000,307.5,11.675,313.045,0.24129830982977948,0.6146267466943911
423,37214240000000,307.5,11.649999999999999,313.045,0.24057471633823566,0.6148818556899194
424,37214248000000,307.5,11.649999999999999,313.045,0.24057471633823566,0.6148818556899194
425,37214269000000,308.5,11.135,313.02,0.24282828050279373,0.595821626471249
426,37214273000000,307.5,11.649999999999999,313.02,0.24101938514694402,0.6142859444694615
427,37214279000000,307.5,11.649999999999999,313.02,0.24101938514694402,0.6142859444694615
428,37214292000000,307.5,11.825,313.02,0.24607979951677988,0.6125529509947825
429,37214294000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
430,37214363000000,307.5,11.649999999999999,313.02,0.24101938514694402,0.6142859444694615
431,37214372000000,307.5,11.649999999999999,313.02,0.24101938514694402,0.6142859444694615
432,37214374000000,307.5,11.649999999999999,313.02,0.24101938514694402,0.6142859444694615
433,37214409000000,307.5,11.675,313.02,0.2417427090579878,0.6140332145871952
434,37214500000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
435,37214568000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
436,37214569000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
437,37214671000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
438,37214846000000,307.5,11.625,313.03,0.24011801772755265,0.6147794943554885
439,37215033000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
440,37215145000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
441,37215247000000,308.92857142857144,10.97857142857143,313.01499999999993,0.24534345855691006,0.5874364915296582
442,37215250000000,307.5,11.600000000000001,313.015,0.23966128845630874,0.6146768290986593
443,37215277000000,307.5,11.600000000000001,313.015,0.23966128845630874,0.6146768290986593
444,37215278000000,307.5,11.600000000000001,313.015,0.23966128845630874,0.6146768290986593
445,37215312000000,307.5,11.625,313.015,0.24038483801821522,0.6144210398716154
446,37215313000000,307.5,11.625,313.015,0.24038483801821522,0.6144210398716154
447,37215323000000,307.5,11.625,313.015,0.24038483801821522,0.6144210398716154
448,37215328000000,307.5,11.600000000000001,313.015,0.23966128845630874,0.6146768290986593
449,37215341000000,307.5,11.625,313.015,0.24038483801821522,0.6144210398716154
450,37215360000000,307.5,11.625,313.015,0.24038483801821522,0.6144210398716154
451,37215439000000,307.5,11.6125,313.015,0.24002308085485075,0.6145487116206994
452,37215457000000,307.5,11.612499999999999,313.015,0.2400230808548507,0.6145487116206105
453,37215458000000,307.5,11.6,313.015,0.23966128845630866,0.6146768290987481
454,37215534000000,308.75,10.90625,313.02,0.24034335157418002,0.5919864517544227
455,37215590000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
456,37215595000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
457,37215602000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
458,37215617000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
459,37215622000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
460,37215659000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
461,37215660000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
462,37215692000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
463,37215693000000,307.5,11.6,313.02,0.2395723179180349,0.6147967067935411
464,37215694000000,307.5,11.6,313.02,0.2395723179180349,0.6147967067935411
465,37215697000000,307.5,11.616666666666667,313.02,0.2400547362620314,0.6146256614780299
466,37215700000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
467,37215734000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
468,37215794000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
469,37215807000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
470,37215810000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
471,37215820000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
472,37215823000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
473,37216011000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
474,37216109000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
475,37216195000000,307.5,11.61,313.025,0.23977280372186432,0.6148137576207802
476,37216204000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
477,37216233000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
478,37216234000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
479,37216238000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
480,37216245000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
481,37216246000000,307.5,11.675,313.025,0.24165387672545538,0.6141517467556312
482,37216253000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
483,37216264000000,307.5,11.649999999999999,313.025,0.24093049915461068,0.6144049511290994
484,37216269000000,307.5,11.675,313.025,0.24165387672545538,0.6141517467556312
485,37216273000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
486,37216275000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
487,37216282000000,307.5,11.612499999999999,313.025,0.23984517027533347,0.6147880735188238
488,37216283000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
489,37216287000000,307.5,12.1,313.025,0.25393114036195485,0.6101025237633451
490,37216291000000,307.5,11.675,313.025,0.24165387672545538,0.6141517467556312
491,37216298000000,309.1666666666667,10.508333333333333,313.02500000000003,0.23560031085179392,0.5856481473423436
492,37216300000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
493,37216301000000,307.5,11.649999999999999,313.025,0.24093049915461068,0.6144049511290994
494,37216303000000,307.5,11.625,313.025,0.24020698179670646,0.6146599212243586
495,37216304000000,307.5,11.600000000000001,313.025,0.23948332329829458,0.6149166733909084
496,37216311000000,307.5,12.675,313.025,0.2704880098344784,0.605306129637917
497,37216417000000,308.5,11.047500000000001,313.0249999999999,0.24024276328401262,0.5966311350514175
498,37216418000000,307.5,11.612499999999999,313.02,0.23993413757323012,0.6146683482885607
499,37216420000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
500,37216475000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
501,37216479000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
502,37216482000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
503,37216484000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
504,37216515000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
505,37216518000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
506,37216618000000,307.5,11.675,313.02,0.2417427090579878,0.6140332145871952
507,37216619000000,307.5,11.583333333333334,313.02,0.23908983643335951,0.6149685498403556
508,37216620000000,307.5,11.605,313.02,0.23971705003248306,0.6147453096610356
509,37216621000000,307.5,11.6125,313.02,0.23993413757323018,0.614668348288383
510,37216623000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
511,37216624000000,307.5,12.125,313.02,0.2547401504956072,0.6097679547181656
512,37216625000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
513,37216626000000,307.5,11.6125,313.02,0.23993413757323018,0.614668348288383
514,37216633000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
515,37216644000000,307.5,12.55,313.02,0.2669805949964865,0.6061845937929355
516,37216687000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
517,37216688000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
518,37216740000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
519,37216762000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
520,37216773000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
521,37216776000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
522,37216791000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
523,37216813000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
524,37216821000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
525,37216856000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
526,37216867000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
527,37216870000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
528,37216895000000,307.5,12.55,313.02,0.2669805949964865,0.6061845937929355
529,37216902000000,307.5,11.600000000000001,313.02,0.239572317918035,0.61479670679363
530,37216907000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
531,37216926000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
532,37216927000000,307.5,11.625,313.02,0.24029592188316137,0.6145404364356288
533,37216943000000,307.5,11.65,313.02,0.2410193851469441,0.6142859444694615
