,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
2336,37583179000000,320.0,11.825,313.56,0.2249827224107676,-0.6104743236274857
2337,37583189000000,320.0,11.775,313.56,0.2235420755945952,-0.6113275613124358
2338,37583190000000,320.0,11.825,313.56,0.2249827224107676,-0.6104743236274857
2339,37583202000000,320.0,12.95,313.55499999999995,0.2571067843349649,-0.5936802987299039
2340,37583204000000,320.0,11.850000000000001,313.55499999999995,0.22561486141613857,-0.6101968128607638
2341,37583267000000,320.0,11.850000000000001,313.55499999999995,0.22561486141613857,-0.6101968128607638
2342,37583291000000,320.0,11.850000000000001,313.55499999999995,0.22561486141613857,-0.6101968128607638
2343,37583340000000,320.0,11.850000000000001,313.55499999999995,0.22561486141613857,-0.6101968128607638
2344,37583353000000,320.0,11.850000000000001,313.55499999999995,0.22561486141613857,-0.6101968128607638
2345,37583362000000,320.0,11.850000000000001,313.55499999999995,0.22561486141613857,-0.6101968128607638
2346,37583383000000,320.0,11.825,313.55499999999995,0.22489478617647618,-0.6106203359518503
2347,37583414000000,320.0,11.850000000000001,313.575,0.22596606430112393,-0.6096158724000489
2348,37583433000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2349,37583438000000,320.0,11.850000000000001,313.575,0.22596606430112393,-0.6096158724000489
2350,37583455000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2351,37583487000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2352,37583500000000,320.0,11.850000000000001,313.575,0.22596606430112393,-0.6096158724000489
2353,37583597000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2354,37583598000000,320.0,11.850000000000001,313.575,0.22596606430112393,-0.6096158724000489
2355,37583699000000,320.0,11.8,313.575,0.22452639517317824,-0.6104605231294968
2356,37583710000000,320.0,11.8375,313.575,0.22560622990065923,-0.6098261198959065
2357,37583721000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2358,37583729000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2359,37583733000000,320.0,11.8,313.575,0.22452639517317824,-0.6104605231294968
2360,37583734000000,320.0,11.825,313.575,0.22524634043633565,-0.6100369755042578
2361,37583760000000,320.0,11.825,313.5499999999999,0.22480681808899805,-0.6107664633777432
2362,37583801000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2363,37583811000000,320.0,11.85,313.545,0.22543907013020242,-0.6104879672905739
2364,37583817000000,320.0,11.825,313.545,0.2247188181039973,-0.6109127060802244
2365,37583829000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2366,37583849000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2367,37583990000000,320.0,11.825,313.545,0.2247188181039973,-0.6109127060802244
2368,37584101000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2369,37584124000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2370,37584130000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2371,37584191000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2372,37584199000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2373,37584211000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2374,37584249000000,320.0,12.45,313.545,0.24266307728942416,-0.6009779755300038
2375,37584306000000,320.0,11.925,313.52,0.22715977729969306,-0.6099492392347194
2376,37584334000000,320.0,11.85,313.525,0.22508710611451327,-0.6110716515130399
2377,37584394000000,320.0,11.9,313.525,0.22652764658155009,-0.6102246786937826
2378,37584397000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2379,37584402000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2380,37584420000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2381,37584432000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2382,37584439000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2383,37584452000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2384,37584453000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2385,37584471000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2386,37584493000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2387,37584572000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2388,37584671000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2389,37584679000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2390,37584747000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2391,37584755000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2392,37584787000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2393,37584798000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2394,37584806000000,320.0,11.9,313.525,0.22652764658155009,-0.6102246786937826
2395,37584820000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2396,37584821000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2397,37584826000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2398,37584850000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2399,37584955000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2400,37585037000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2401,37585063000000,320.0,11.85,313.525,0.22508710611451327,-0.6110716515130399
2402,37585118000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2403,37585144000000,320.0,11.866666666666667,313.525,0.22556738571997287,-0.6107882383608931
2404,37585149000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2405,37585169000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2406,37585172000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2407,37585173000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2408,37585297000000,320.0,11.850000000000001,313.51,0.22482279794513682,-0.6115106236542545
2409,37585507000000,320.0,11.833333333333334,313.505,0.22425401229689304,-0.6119433271433827
2410,37585533000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2411,37585534000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2412,37585577000000,320.0,11.850000000000001,313.495,0.22455820116042502,-0.6119506373597261
2413,37585630000000,320.0,11.9,313.505,0.22617588096941094,-0.6108053515208489
2414,37585639000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2415,37585646000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2416,37585647000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2417,37585648000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2418,37585704000000,320.0,11.9,313.505,0.22617588096941094,-0.6108053515208489
2419,37585781000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2420,37585840000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2421,37585841000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2422,37586167000000,320.0,11.908333333333333,313.50500000000005,0.2264160017054998,-0.6106643357895791
2423,37586210000000,320.0,11.850000000000001,313.505,0.22473463114499279,-0.61165717892262
2424,37586315000000,320.0,11.866666666666667,313.515,0.22539133086339305,-0.6110799585759885
2425,37586354000000,320.0,11.866666666666667,313.515,0.22539133086339305,-0.6110799585759885
2426,37586363000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2427,37586432000000,320.0,11.925,313.515,0.2270719393186912,-0.6100937518107585
2428,37586452000000,320.0,11.85,313.515,0.22491093267698145,-0.6113641841137607
2429,37586946000000,320.0,11.9,313.505,0.22617588096941094,-0.6108053515208489
2430,37587091000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2431,37587105000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2432,37587143000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2433,37587156000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2434,37587164000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2435,37587172000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2436,37587194000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2437,37587359000000,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607
2438,37587375000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2439,37587384000000,320.0,11.975000000000001,313.525,0.2286868037598063,-0.6089723355871435
2440,37587414000000,320.0,11.850000000000001,313.525,0.22508710611451327,-0.6110716515130399
2441,37587461000000,320.0,11.850000000000001,313.53,0.225175144909306,-0.6109255580987849
2442,37587477000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2443,37587513000000,320.0,11.85,313.535,0.2252631518140109,-0.6107795797073656
2444,37587519000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2445,37587522000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2446,37587554000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2447,37587557000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2448,37587625000000,320.0,12.5,313.535,0.24392176048011327,-0.6005030628069896
2449,37587734000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2450,37588142000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2451,37588151000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2452,37588288000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2453,37588362000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2454,37588407000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2455,37588438000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2456,37588755000000,320.0,11.850000000000001,313.54,0.2253511268729149,-0.6106337161627451
2457,37588788000000,320.0,11.866666666666667,313.5499999999999,0.2260069669312558,-0.610060939603585
2458,37588813000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2459,37588824000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2460,37588834000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2461,37588837000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2462,37588855000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2463,37588870000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2464,37588896000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2465,37588897000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2466,37588916000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2467,37588964000000,320.0,11.866666666666667,313.5499999999999,0.2260069669312558,-0.610060939603585
2468,37589025000000,320.0,11.825,313.5499999999999,0.22480681808899805,-0.6107664633777432
2469,37589052000000,320.0,11.825,313.5499999999999,0.22480681808899805,-0.6107664633777432
2470,37589080000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2471,37589163000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2472,37589338000000,320.0,11.850000000000001,313.5499999999999,0.2255269816299505,-0.6103423329146374
2473,37589765000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2474,37589767000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2475,37589821000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2476,37589834000000,320.0,11.825,313.545,0.2247188181039973,-0.6109127060802244
2477,37589843000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2478,37589844000000,320.0,11.850000000000001,313.545,0.2254390701302025,-0.6104879672905739
2479,37589874000000,320.0,11.825,313.545,0.2247188181039973,-0.6109127060802244
2480,37590012000000,320.0,11.850000000000001,313.555,0.22561486141613973,-0.6101968128607638
2481,37590029000000,320.0,11.850000000000001,313.535,0.2252631518140109,-0.6107795797073656
2482,37590037000000,320.0,11.850000000000001,313.53,0.225175144909306,-0.6109255580987849
2483,37590159000000,320.0,11.850000000000001,313.53,0.225175144909306,-0.6109255580987849
2484,37590199000000,320.0,11.850000000000001,313.53,0.225175144909306,-0.6109255580987849
2485,37590224000000,320.0,11.866666666666667,313.51,0.22530325560741424,-0.6112259909643036
2486,37590227000000,320.0,11.912500000000001,313.51,0.22662399762855923,-0.6104488916215622
2487,37590242000000,320.0,12.075,313.495,0.2310384555058774,-0.6081824924692114
2488,37590251000000,320.0,12.024999999999999,313.495,0.2295999229669016,-0.6090032308342153
2489,37590286000000,320.0,12.100000000000001,313.505,0.2319321042797258,-0.6074939091628373
2490,37590302000000,320.0,11.86,313.505,0.2250229536476157,-0.6114860221732243
2491,37590319000000,320.0,11.875,313.505,0.2254553691626911,-0.6112300313126262
2492,37590329000000,320.0,11.958333333333334,313.50500000000005,0.2278562084806077,-0.6098238933408773
2493,37590338000000,320.0,11.775,313.505,0.2225710360678945,-0.6129536764220234
2494,37590354000000,320.0,11.866666666666667,313.49,0.22495063469511817,-0.6118112731554604
2495,37590377000000,320.0,11.850000000000001,313.49,0.22446993788604214,-0.6120975408840934
2496,37590379000000,320.0,11.850000000000001,313.49,0.22446993788604214,-0.6120975408840934
2497,37590418000000,320.0,11.850000000000001,313.51,0.22482279794513682,-0.6115106236542545
2498,37590437000000,320.0,11.9,313.51,0.22626386987720243,-0.6106600127565365
2499,37590446000000,320.0,12.475000000000001,313.51,0.24277630763951882,-0.6015341702607202
2500,37590494000000,320.0,11.875,313.51,0.2255434466768965,-0.6110840868714718
2501,37590497000000,320.0,11.833333333333334,313.51,0.2243422390027243,-0.611796361762984
2502,37590520000000,320.0,11.850000000000001,313.51,0.22482279794513682,-0.6115106236542545
2503,37590527000000,320.0,11.850000000000001,313.51,0.22482279794513682,-0.6115106236542545
2504,37590530000000,320.0,11.875,313.51,0.2255434466768965,-0.6110840868714718
2505,37590570000000,320.0,11.850000000000001,313.51,0.22482279794513682,-0.6115106236542545
2506,37590579000000,320.0,11.88125,313.48500000000007,0.22528297778198747,-0.611707949941831
2507,37590581000000,320.0,11.9,313.485,0.22582360746916952,-0.6113878482603141
2508,37590584000000,320.0,11.9,313.485,0.22582360746916952,-0.6113878482603141
2509,37590592000000,320.0,11.9,313.485,0.22582360746916952,-0.6113878482603141
2510,37590629000000,320.0,11.875,313.485,0.22510273939120384,-0.6118149602855283
2511,37590694000000,320.0,11.95,313.485,0.22726466618225882,-0.6105409920279747
2512,37590770000000,320.0,11.9,313.485,0.22582360746916952,-0.6113878482603141
2513,37590832000000,320.0,11.875,313.485,0.22510273939120384,-0.6118149602855283
2514,37591070000000,320.0,11.875,313.485,0.22510273939120384,-0.6118149602855283
2515,37591091000000,320.0,11.850000000000001,313.485,0.2243816423634413,-0.612244560851849
