,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
362,37209155000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
363,37209156000000,312.5,8.75,313.025,0.2356118834787619,0.5233993901726741
364,37209158000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
365,37209159000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
366,37209162000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
367,37209164000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
368,37209178000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
369,37209190000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
370,37209199000000,312.5,7.875,313.025,0.211298372472685,0.5231327362603899
371,37209203000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
372,37209205000000,312.5,9.975,313.025,0.26965323963442794,0.5241153618676719
373,37209214000000,312.5,8.875,313.025,0.23908533500160437,0.5234562617978611
374,37209221000000,312.5,8.8125,313.025,0.23734860559682053,0.5234273035634729
375,37209257000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
376,37209286000000,312.5,8.816666666666668,313.03,0.23739165679394034,0.5235208349496645
377,37209292000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
378,37209311000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
379,37209329000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
380,37209341000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
381,37209377000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
382,37209454000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
383,37209460000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
384,37209494000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
385,37209533000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
386,37209536000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
387,37209544000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
388,37209594000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
389,37209623000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
390,37209707000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
391,37209765000000,312.5,8.775,313.025,0.23630657146933018,0.523410428673543
392,37209766000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
393,37209798000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
394,37209806000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
395,37209813000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
396,37209847000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
397,37209871000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
398,37209903000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
399,37209974000000,312.5,8.825,313.03,0.23762321978936476,0.5235245491070906
400,37209990000000,312.5,8.81,313.03,0.23720640648912936,0.5235178771139104
401,37209999000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
402,37210034000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
403,37210035000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
404,37210190000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
405,37210191000000,312.5,8.816666666666668,313.035,0.23731891369954766,0.5236125238449851
406,37210193000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
407,37210332000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
408,37210367000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
409,37210369000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
410,37210385000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
411,37210585000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
412,37210625000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
413,37210655000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
414,37210696000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
415,37210750000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
416,37210779000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
417,37210812000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
418,37210876000000,312.5,8.783333333333333,313.035,0.23639266514931276,0.5235982429140584
419,37210980000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
420,37211071000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
421,37211187000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
422,37211188000000,312.5,8.775,313.04,0.23608835027990363,0.5236869509347208
423,37211288000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
424,37211289000000,312.5,8.775,313.035,0.236161103317329,0.5235947204343283
425,37211338000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
426,37211364000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
427,37211365000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
428,37211449000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
429,37211457000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
430,37211488000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
431,37211507000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
432,37211525000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
433,37211597000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
434,37211881000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
435,37211993000000,312.5,8.825,313.03,0.23762321978936476,0.5235245491070906
436,37212032000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
437,37212068000000,312.5,8.8,313.03,0.236928531183664,0.5235134629100635
438,37212192000000,312.5,8.799999999999999,313.03499999999997,0.2368557891786198,0.5236053452873257
439,37212210000000,312.5,8.825,313.035,0.23755047614605307,0.5236161415516527
440,37212291000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
441,37212346000000,312.5,8.791666666666666,313.03,0.23669696856748276,0.5235098051382892
442,37212347000000,312.5,8.783333333333333,313.03,0.23646540607638428,0.5235061662719254
443,37212492000000,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133
444,37212513000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
445,37212690000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
446,37212694000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
447,37212785000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
448,37212803000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
449,37212811000000,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066
450,37212915000000,312.5,9.15,313.055,0.24629032642683618,0.5241238524237524
451,37212918000000,312.5,8.816666666666668,313.065,0.23688219066938107,0.5241638325124143
452,37212926000000,312.5,8.8,313.065,0.23641907208053833,0.5241578196338637
453,37212936000000,312.5,9.025,313.06,0.24274404203446623,0.5241559755377878
454,37212961000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
455,37212962000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
456,37212979000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
457,37213011000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
458,37213012000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
459,37213017000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
460,37213035000000,312.5,8.8125,313.055,0.2369120353137026,0.523978230681621
461,37213039000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
462,37213069000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
463,37213070000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
464,37213079000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
465,37213083000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
466,37213089000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
467,37213114000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
468,37213126000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
469,37213158000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
470,37213197000000,312.5,8.8,313.0499999999999,0.23663748750354277,0.5238813292172573
471,37213230000000,312.5,8.8,313.0499999999999,0.23663748750354277,0.5238813292172573
472,37213248000000,312.5,8.8,313.0499999999999,0.23663748750354277,0.5238813292172573
473,37213267000000,312.5,8.816666666666668,313.055,0.2370278154684291,0.5239798386790895
474,37213268000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
475,37213284000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
476,37213302000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
477,37213315000000,312.5,7.699999999999999,313.055,0.20599943208974053,0.5237518632340343
478,37213316000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
479,37213347000000,312.5,8.8,313.055,0.23656469501761107,0.523973436329328
480,37213422000000,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981
481,37213448000000,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981
482,37213458000000,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981
483,37213523000000,311.25,9.2375,313.07,0.23080238772357772,0.54808360434766
484,37213525000000,312.5,8.816666666666668,313.07,0.23680935930601307,0.5242559137495384
485,37213526000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
486,37213538000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
487,37213558000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
488,37213572000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
489,37213573000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
490,37213580000000,312.5,8.7625,313.07,0.23530422826194763,0.5242373052638527
491,37213589000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
492,37213592000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
493,37213593000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
494,37213599000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
495,37213601000000,312.5,7.699999999999999,313.07,0.20578106832146617,0.5240731202151405
496,37213602000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
497,37213606000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
498,37213608000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
499,37213682000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
500,37213683000000,312.5,9.075,313.07,0.24398774022732728,0.5243561870760693
501,37213687000000,312.5,9.075,313.07,0.24398774022732728,0.5243561870760693
502,37213753000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
503,37213821000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
504,37213851000000,312.5,8.8,313.07,0.2363462416047092,0.5242500959502294
505,37213896000000,312.5,7.699999999999999,313.07,0.20578106832146617,0.5240731202151405
506,37213997000000,312.5,7.699999999999999,313.06,0.205926659053184,0.5238588736566463
507,37213999000000,312.5,8.725,313.06,0.23440785738120865,0.5240386630822158
508,37214010000000,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981
509,37214011000000,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981
510,37214061000000,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349
511,37214063000000,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349
512,37214090000000,312.5,8.825,313.05,0.23733216981430846,0.5238912536357887
513,37214103000000,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349
514,37214135000000,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349
515,37214148000000,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349
516,37214168000000,312.5,8.8,313.045,0.23671026735082448,0.52378927838026
517,37214171000000,312.5,8.8,313.045,0.23671026735082448,0.52378927838026
518,37214176000000,311.25,9.76875,313.045,0.24602365515700714,0.5463637708047919
519,37214190000000,312.5,8.783333333333333,313.045,0.23624714539102504,0.5237825652165462
520,37214209000000,312.5,8.8,313.045,0.23671026735082448,0.52378927838026
521,37214210000000,312.5,8.71875,313.045,0.2344525521192065,0.5237572945434366
522,37214219000000,312.5,8.8,313.045,0.23671026735082448,0.52378927838026
523,37214230000000,312.5,8.8,313.045,0.23671026735082448,0.52378927838026
524,37214232000000,312.5,8.8,313.045,0.23671026735082448,0.52378927838026
525,37214263000000,311.25,9.518749999999999,313.02,0.23942313718312352,0.546412894866144
526,37214264000000,312.5,8.785714285714286,313.02,0.23667701110577563,0.523323274950549
527,37214275000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
528,37214278000000,311.25,9.5125,313.02,0.23924857836842908,0.5464266309817667
529,37214282000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
530,37214285000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
531,37214287000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
532,37214288000000,312.5,8.8125,313.02,0.23742132329380364,0.5233356780329323
533,37214303000000,312.5,8.783333333333333,313.02,0.23661085008782917,0.5233221817051437
534,37214304000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
535,37214324000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
536,37214346000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
537,37214362000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
538,37214364000000,312.5,8.7375,313.02,0.23533725254335094,0.5233014337117758
539,37214365000000,312.5,8.7,313.02,0.23429522103833342,0.5232848823219172
540,37214366000000,312.5,8.75,313.02,0.23568459694430385,0.5233070360234571
541,37214371000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
542,37214373000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
543,37214377000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
544,37214390000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
545,37214395000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
546,37214397000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
547,37214418000000,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245
548,37214422000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
549,37214423000000,312.5,9.55,313.02,0.2579153270453087,0.5237460614998746
550,37214425000000,312.5,8.825,313.02,0.23776866944808875,0.5233415312359213
551,37214432000000,312.5,8.7875,313.02,0.2367266318762114,0.5233240958786745
552,37214441000000,312.5,8.75,313.02,0.23568459694430385,0.5233070360234571
553,37214442000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
554,37214444000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
555,37214448000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
556,37214466000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
557,37214468000000,312.5,9.975,313.02,0.2697260613006046,0.5240355369210192
558,37214473000000,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245
559,37214478000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
560,37214493000000,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245
561,37214796000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
562,37214865000000,312.5,9.975,313.03,0.2695804071534433,0.5241952296551666
563,37214955000000,312.5,8.775,313.03,0.23623384370969985,0.5235025463669274
564,37215080000000,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357
565,37215441000000,312.5,8.775,313.015,0.23645198913953708,0.523226362158713
566,37215449000000,312.5,8.775,313.015,0.23645198913953708,0.523226362158713
567,37215460000000,312.5,8.75,313.015,0.2357572977584009,0.5232147384654162
568,37215464000000,312.5,8.75,313.015,0.2357572977584009,0.5232147384654162
569,37215533000000,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245
570,37215536000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
571,37215572000000,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245
572,37215579000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
573,37215650000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
574,37215703000000,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616
575,37215736000000,312.5,9.975,313.025,0.26965323963442794,0.5241153618676719
576,37215754000000,312.5,8.774999999999999,313.025,0.23630657146933015,0.523410428673543
577,37215878000000,312.5,8.775,313.025,0.23630657146933018,0.523410428673543
578,37215906000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
579,37215997000000,312.5,8.75,313.025,0.2356118834787619,0.5233993901726741
580,37216031000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
581,37216120000000,312.5,8.775,313.025,0.23630657146933018,0.523410428673543
582,37216198000000,312.5,8.775,313.025,0.23630657146933018,0.523410428673543
583,37216209000000,312.5,8.8,313.025,0.237001260599131,0.5234216365629152
