,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
2663,45557034.0,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367,0.27500000000000036,254.0,0.007684569113750206,0.026098752967361288,1.0
2664,45557569.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.1750000000000007,535.0,0.002799765771766799,0.26038067351865934,1.0
2666,45558700.0,307.5,13.8625,316.9,0.23181555821746702,0.6856018083566617,3.1875,667.0,0.002783874550829901,0.2612827935617972,1.0
2668,45559957.0,310.8333333333333,11.75,316.88999999999993,0.2317656388279819,0.6262316548713898,1.0749999999999993,248.0,0.0028181310520058456,0.09594868147547962,1.0
2672,45560736.0,311.9117647058824,11.047058823529412,316.8850000000001,0.22997492906333114,0.6069847097169401,-1.4029411764705895,1.0,0.007944456340712669,-0.11955640019277029,1.0
2673,45560738.0,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078,2.8279411764705884,2.0,0.002541826375140638,0.22792443691455178,1.0
2676,45561079.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,0.02500000000000213,192.0,0.0007699953494861023,0.001806685224949273,1.0
2682,45562252.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,3.450000000000003,184.0,0.010546869807658038,0.2864794264860208,1.0
2685,45562542.0,310.0,12.249999999999998,316.87,0.23193718639504224,0.6408954269655709,1.5999999999999996,77.0,0.0033587398731397267,0.13996604483530184,1.0
2686,45562552.0,310.0,12.2625,316.87,0.23230273830239972,0.6407225707864228,0.012500000000001066,10.0,0.00036555190735748644,0.0010198879007456026,1.0
2688,45562785.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,1.290000000000001,227.0,0.0001290316173815087,0.097768071593295,1.0
2690,45563046.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,48.0,0.0034639225954888886,0.2627253404779136,1.0
2692,45563146.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,88.0,0.0034639225954888886,0.2627253404779136,1.0
2695,45563456.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,212.0,0.0034639225954888886,0.2627253404779136,1.0
2697,45563747.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,50.0,0.0034639225954888886,0.2627253404779136,1.0
2705,45565528.0,312.5,10.683333333333335,316.875,0.22943517568877336,0.5960079835228171,0.03333333333333677,4.0,0.0009408816279940779,0.0031250025431355023,1.0
2708,45565727.0,312.5,10.675,316.875,0.22919997090607422,0.5960782682594257,0.3000000000000007,1.0,0.008474568966402418,0.02850549299792626,1.0
2709,45565733.0,307.5,13.975000000000001,316.875,0.23579918558308183,0.68269058150916,3.3000000000000007,6.0,0.006599214677007609,0.2693654599264747,1.0
2713,45565759.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.200000000000003,10.0,0.00342134917264289,0.2627253404779136,1.0
2717,45565958.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.1833333333333353,92.0,0.002950832464298281,0.26116161850173075,1.0
2719,45566145.0,312.5,10.399999999999999,316.885,0.2212629386622258,0.5987430826085216,0.02499999999999858,98.0,0.0007068598683829808,0.0024067400305648376,1.0
2721,45566183.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.4750000000000014,30.0,0.011191194753900041,0.2888861665165856,1.0
2722,45566215.0,309.1666666666667,12.79166666666667,316.885,0.23230758964441026,0.6558745308181457,-1.0583333333333318,32.0,0.0005603160966674015,-0.07949131539409586,1.0
2727,45566225.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.1750000000000007,8.0,0.0027155898811057344,0.26038067351865934,1.0
2729,45566251.0,307.5,13.866666666666667,316.885,0.23226031816637974,0.6850679767540058,3.2166666666666686,15.0,0.003934393791279772,0.2639279864436739,1.0
2734,45566541.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.166666666666666,188.0,0.0024803577660572618,0.25960033793477805,1.0
2737,45566794.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.1750000000000007,209.0,0.0027155898811057344,0.26038067351865934,1.0
2739,45567334.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.200000000000003,273.0,0.00342134917264289,0.2627253404779136,1.0
2740,45567566.0,309.64285714285717,12.480952380952383,316.875,0.23213416759825664,0.6473001126413358,-1.3690476190476186,232.0,0.00038689405051378634,-0.10408156002740977,1.0
2741,45567567.0,309.9193548387097,12.312903225806453,316.875,0.23222970485915,0.6422948096530767,-0.16804915514592977,1.0,9.553726089336911e-05,-0.01355591733989992,1.0
2743,45567571.0,311.5,11.294999999999998,316.86999999999995,0.23043867459627543,0.6141694098244166,0.6449999999999996,2.0,0.001944380535496143,0.0588002577645324,1.0
2744,45567576.0,310.8333333333333,11.716666666666669,316.86999999999995,0.2311651119188249,0.6261243814330797,0.4216666666666704,5.0,0.0007264373225494836,0.036652179668598045,1.0
2745,45567577.0,307.5,13.85,316.87,0.23206362354020624,0.6849418853148492,2.133333333333331,1.0,0.000898511621381326,0.16727290304478318,1.0
2747,45567606.0,307.5,13.9125,316.87,0.2339853011172792,0.6837320968557492,0.062499999999998224,9.0,0.0019216775770729833,0.004502483968315554,1.0
2749,45567622.0,310.0,12.25,316.87,0.23193718639504235,0.6408954269655709,1.6000000000000014,1.0,0.0033587398731398377,0.139966044835302,1.0
2751,45567629.0,307.5,13.975000000000001,316.87,0.23590388473013385,0.6825436077867231,3.317857142857145,4.0,0.007123818418886652,0.2710396608867612,1.0
2754,45567761.0,307.5,13.85,316.87,0.23206362354020624,0.6849418853148492,3.200000000000001,97.0,0.0034851770183037256,0.26272534047791346,1.0
2756,45567885.0,312.5,11.024999999999999,316.87,0.23915359479221673,0.5931562603295859,0.375,118.0,0.010575148270314222,0.03460552917747552,1.0
2759,45568068.0,312.5,10.7,316.875,0.22990555420936298,0.5958679261731881,0.05000000000000071,114.0,0.0013271076874604715,0.0046838493124264375,1.0
2760,45568386.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.150000000000002,318.0,0.00205266244690519,0.2580414911654872,1.0
2762,45568560.0,310.0,12.2625,316.875,0.23220904426198172,0.640854816986991,1.5625,9.0,0.002303490052618734,0.1363020834236209,1.0
2766,45569695.0,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492,0.01666666666666572,66.0,0.0004705036537580032,0.0015661710327448761,1.0
2767,45569764.0,308.75,13.0625,316.875,0.2326974883633547,0.6628583288593504,2.4125000000000014,69.0,0.004203194302575403,0.20418563756959573,1.0
2770,45570269.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,402.0,0.0034639225954888886,0.2627253404779136,1.0
2773,45570636.0,307.5,13.85,316.875,0.23195821665626803,0.6850925191550061,3.200000000000001,8.0,0.00346392259548875,0.26272534047791346,1.0
2776,45571179.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,119.0,0.0034639225954888886,0.2627253404779136,1.0
2779,45572094.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.150000000000002,556.0,0.00205266244690519,0.2580414911654872,1.0
2780,45572138.0,309.1666666666667,12.783333333333333,316.875,0.2322548685768319,0.6557291872596238,-1.0666666666666682,44.0,0.0002966519205637175,-0.08014299348819207,1.0
2782,45573034.0,309.1666666666667,12.783333333333333,316.875,0.2322548685768319,0.6557291872596238,1.4277777777777807,411.0,0.0020460916560351428,0.118435138711771,1.0
2783,45573044.0,309.8076923076923,12.386538461538462,316.875,0.23236547793082954,0.6442334606735933,-0.39679487179487083,10.0,0.00011060935399764826,-0.0315319641737377,1.0
2786,45573101.0,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492,-2.262500000000003,32.0,0.0002932997951560212,-0.19263594229032302,1.0
2787,45573103.0,310.0,12.25,316.875,0.23184345140793475,0.6410279647768746,1.6000000000000014,2.0,0.0033491573471554625,0.139966044835302,1.0
2789,45573125.0,307.5,13.975000000000001,316.875,0.23579918558308183,0.68269058150916,3.325000000000003,10.0,0.007304891522302542,0.27171012688572904,1.0
2792,45573136.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,1.0,0.0034639225954888886,0.2627253404779136,1.0
2794,45573141.0,307.5,13.875,316.875,0.23272740887392443,0.6846052658373125,0.025000000000000355,4.0,0.0007691922176563948,0.0018034269991507267,1.0
2797,45573198.0,310.0,12.249999999999998,316.875,0.2318434514079347,0.641027964776697,1.5999999999999996,47.0,0.003349157347155407,0.13996604483530184,1.0
2799,45573320.0,309.1666666666667,12.825000000000001,316.86999999999995,0.23358889319608647,0.6549413210477084,0.8035714285714324,1.0,0.0019394023292767792,0.06470561947533177,1.0
2803,45573346.0,310.0,12.250000000000002,316.87,0.2319371863950424,0.6408954269657485,1.6000000000000032,24.0,0.003358739873139893,0.13996604483530223,1.0
2804,45573347.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,1.5999999999999996,1.0,0.00012643714516380467,0.12275929564261152,1.0
2806,45573350.0,307.5,13.85,316.87,0.23206362354020624,0.6849418853148492,3.200000000000001,1.0,0.0034851770183037256,0.26272534047791346,1.0
2809,45573372.0,307.5,13.85,316.865,0.23216898741272135,0.6847913883803791,3.1500000000000004,15.0,0.0021793625236705694,0.258041491165487,1.0
2811,45573375.0,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679,3.200000000000003,2.0,0.003506409981043984,0.2627253404779136,1.0
2812,45573494.0,310.0,12.2625,316.86999999999995,0.23230273830240064,0.6407225707864228,-1.5875000000000021,119.0,0.00013375088967923499,-0.12173940774186624,1.0
2814,45573508.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,3.150000000000002,11.0,0.0020739986511554287,0.2580414911654872,1.0
2816,45573575.0,310.0,12.275,316.87,0.23266822940966297,0.6405503196942774,1.6250000000000018,7.0,0.0040897828877604625,0.14200478152515023,1.0
2821,45574038.0,310.5,11.920000000000002,316.87,0.23122613253438032,0.6321726539579409,1.2200000000000024,8.0,0.0012365076453295376,0.10797392016934344,1.0
2824,45574563.0,310.0,12.25,316.87,0.23193718639504235,0.6408954269655709,1.6000000000000014,421.0,0.0033587398731398377,0.139966044835302,1.0
2825,45575303.0,310.0,12.2625,316.855,0.23258364187595798,0.6403264706683842,0.01249999999999929,740.0,0.0006464554809156309,0.0010198879007453808,1.0
2828,45575329.0,307.5,13.975000000000001,316.86,0.236113158997219,0.6822500516738828,2.2583333333333346,13.0,0.004767416453608786,0.17625768945259868,1.0
2831,45575363.0,310.0,12.275,316.86,0.23285544691368465,0.6402867261229517,-1.5749999999999993,16.0,0.0005811385635540178,-0.12072055895276318,1.0
2834,45575386.0,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653,1.6000000000000014,3.0,0.0001497415805545299,0.12275929564261152,1.0
2835,45575400.0,309.1666666666667,12.808333333333335,316.86999999999995,0.2330943247517164,0.6552003181742094,-1.041666666666666,14.0,0.0008200164015857159,-0.07818923187679755,1.0
2838,45575458.0,310.0,12.387500000000001,316.86999999999995,0.23595496385387826,0.6390268089601747,0.13750000000000107,18.0,0.004017777458834998,0.011161962665370409,1.0
2840,45575507.0,312.5,10.7,316.87,0.22998962488905078,0.5957508958408297,0.05000000000000071,24.0,0.0014111783671482692,0.0046838493124264375,1.0
2841,45575610.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,3.150000000000002,103.0,0.0020739986511554287,0.2580414911654872,1.0
2843,45576206.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,3.1833333333333353,266.0,0.003014742758522204,0.26116161850173075,1.0
2845,45576399.0,310.0,12.275000000000002,316.87,0.23266822940966297,0.6405503196942774,1.5750000000000028,148.0,0.0026786045206121933,0.13732093221272407,1.0
2851,45577349.0,307.5,13.85,316.88,0.23185276668436672,0.6852432901446548,3.192857142857143,7.0,0.0032410033120976733,0.26205487447894577,1.0
2852,45577354.0,307.5,13.850000000000001,316.88,0.23185276668436675,0.685243290144566,1.7763568394002505e-15,5.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
2853,45577379.0,310.0,12.5,316.88,0.23905109096570826,0.6378039625383636,-1.3500000000000014,25.0,0.007198324281341512,-0.10255658832509212,1.0
2855,45577392.0,310.4166666666667,11.995833333333335,316.88500000000005,0.23168223056991588,0.6337497791697011,1.3208333333333346,10.0,0.0025663925356469997,0.11665480815549634,1.0
2856,45577396.0,310.1470588235294,12.170588235294119,316.8850000000001,0.23197629256376587,0.6384910401333599,0.17475490196078347,4.0,0.00029406199384998666,0.014462873425096567,1.0
2857,45577406.0,310.5,11.979999999999999,316.885,0.23269145162129742,0.631795876771335,-0.19058823529412017,10.0,0.0007151590575315558,-0.01578364800797819,1.0
2862,45577542.0,312.5,11.05,316.885,0.23960726180226546,0.593299428960492,0.375,32.0,0.010575578135628344,0.03452586884907361,1.0
2865,45577699.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,3.1750000000000007,46.0,0.002694229393436942,0.26038067351865934,1.0
2868,45577940.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,3.1750000000000007,24.0,0.002694229393436942,0.26038067351865934,1.0
2871,45577970.0,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751,3.1750000000000007,18.0,0.002694229393436942,0.26038067351865934,1.0
2872,45578034.0,307.5,13.8625,316.89,0.23202661478615422,0.6853000562307976,0.01249999999999929,64.0,0.00038487761674121934,0.000902120043137929,1.0
2874,45578061.0,310.0,12.2875,316.875,0.2329400473503809,0.6405103373945842,0.6483695652173882,13.0,0.0015068754562601039,0.054209750876127526,1.0
2878,45578185.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,2.3937500000000007,101.0,0.0012199290005775187,0.18974980002746952,1.0
2880,45578246.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,15.0,0.0034639225954888886,0.2627253404779136,1.0
2881,45578249.0,310.0,12.2625,316.875,0.23220904426198172,0.640854816986991,-1.5875000000000021,3.0,0.0002508276057135439,-0.12173940774186624,1.0
2883,45578362.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.1999999999999993,87.0,0.0034639225954888053,0.2627253404779133,1.0
2884,45578402.0,307.5,13.849999999999998,316.87,0.2320636235402062,0.6849418853148492,-3.552713678800501e-15,40.0,0.00010540688393803621,-2.220446049250313e-16,1.0
2887,45578538.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,87.0,0.0034639225954888886,0.2627253404779136,1.0
2891,45579661.0,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921,0.0,833.0,8.415246112322694e-05,0.0,1.0
2892,45579681.0,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492,3.200000000000003,20.0,0.003485177018303698,0.2627253404779136,1.0
2894,45579743.0,310.0,12.2625,316.875,0.23220904426198172,0.640854816986991,0.01249999999999929,36.0,0.00027185786693936786,0.0010198879007453808,1.0
2899,45579843.0,307.5,13.85,316.87,0.23206362354020624,0.6849418853148492,0.7249999999999996,15.0,0.02266073887077613,0.05376642415566013,1.0
2902,45579881.0,307.5,13.87857142857143,316.86999999999995,0.23294249418678928,0.6843861604661328,3.2285714285714313,34.0,0.0043640476648867665,0.2647861346127019,1.0
2906,45580043.0,307.5,13.875,316.875,0.23272740887392443,0.6846052658373125,3.2250000000000014,86.0,0.004233114813145145,0.2645287674770643,1.0
2910,45580194.0,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061,3.200000000000003,83.0,0.0034639225954888886,0.2627253404779136,1.0
2913,45580263.0,307.5,13.850000000000001,316.88,0.23185276668436675,0.685243290144566,3.150000000000002,11.0,0.0020313045143856845,0.2580414911654872,1.0
2915,45580285.0,310.0,12.274999999999999,316.885,0.23238718034175518,0.6409465060195352,1.5999999999999979,3.0,0.0032713423074855197,0.13966011456589578,1.0
2917,45580287.0,310.8333333333333,11.741666666666667,316.885,0.23161551132828034,0.626204873969094,-0.09068627450980138,1.0,0.004251524572861376,-0.0076937852229466705,1.0
2919,45580328.0,312.5,10.7,316.885,0.229737348744,0.596102243083596,0.016666666666663943,40.0,0.00047043296231441545,0.001558846769290878,1.0
2920,45580339.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.150000000000002,11.0,0.0020099248037428463,0.2580414911654872,1.0
2922,45580356.0,312.5,10.7,316.885,0.229737348744,0.596102243083596,0.02499999999999858,16.0,0.0007056650773628881,0.0023391823531720194,1.0
2923,45580398.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,3.150000000000002,42.0,0.0020099248037428463,0.2580414911654872,1.0
2925,45580501.0,309.2857142857143,12.72857142857143,316.8850000000001,0.23265956198870708,0.6535756926691505,2.053571428571429,81.0,0.003627878322069955,0.17594462630676205,1.0
2928,45580623.0,312.5,11.05,316.885,0.23960726180226546,0.593299428960492,-1.6785714285714288,122.0,0.006947699813558389,-0.1414187574576885,1.0
2932,45580790.0,310.0,12.2625,316.885,0.23202156664353216,0.641119629608955,1.5874999999999986,165.0,0.0029898829768950363,0.1386412657767931,1.0
2935,45581074.0,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865,1.6000000000000014,227.0,9.138193483446133e-05,0.12275929564261152,1.0
2938,45581367.0,308.75,13.05,316.885,0.23212468978819434,0.6633484917988319,-0.8000000000000007,127.0,0.0003774162404514836,-0.05949709886464514,1.0
2939,45581376.0,307.5,13.866666666666667,316.885,0.23226031816637974,0.6850679767540058,0.8166666666666664,9.0,0.0001356283781853984,0.0606997448304055,1.0
